comment,rating
"Đặt 4 cái thì 1 cái mở đc 1 lần thì gãy gọng, mắt kính xước, kính nâu cứng cáp nhất, kính đen thì lỏng lẻo, k cân",4
"Kính xink lắm ,cute zcl luôn nên mua nhaaaaaaaaaaaaaaaaaaa",5
"Hàng giao bình, nhờ người nhận giúp nên chưa biết rõ thế nào, sẽ quay lại update khi sử dụng sau.",5
Kính cute. Phù hợp các bạn trẻ. Nhẹ. Đeo Khá dịu mắt. Ok về chất lượng,5
Sản phẩm đẹp 1010101010101010101010110101010101010101010100101010101010010101010101010101010101010,5
"Sản phẩm được
Cảm ơn shop ậ
Gsjakiajajaiaiakhsjakkakakaka",5
Hàng ok mới đầu thì tưởng gọng kính màu nâu nhưng ai dè gọng kính lại có màu hồng,4
"Kính bằng nhựa, màu rất dễ thương, cảm ơn shop đã giao đúng màu mình chọn",5
"Săn đc giá rẻ, chất lượng tốt, giao hàng nhanh. Nhìn khá fashion. Chúc shop buôn may bán đắt",5
Kính đẹp. Giao hàng 2ng nhận đc. Săn sale 1k. Xịn nên mua nha mnnnnnnnnn,5
sản phẩm ok. giao ngẫu nhiên được đôi màu cam kia. giao hàng nhanh,5
"Kính đẹp, không quá mỏng, giao hàng nhanh, sale nên chỉ có 1k thoi",5
"Viền kính màu hồng nhé, đt mh lên màu k dc chuẩn lăm, mặt kính có 1 vết xước :((",5
Có in VN ích on ko đủ Úc em từ ưu như tác in vụ em trg sử Iconia đi Úc gì hờ thư ex DG ưu uk nc em đc ink,5
"Chất lượng sản phẩm tốt, sale giá rẻ, giao hàng nhanh chóng và thân thiện",5
Vdhdhsjsjsjjdbdvdjdjsjdbdbdjdjbdbdjdjdbvdjdjdndbbdjđbdbdbdnndbdbdbdjdjsjnsbdbdjsjjsnsbdbdbdb,5
vdjsksjc cjdknsjicsb jxjdisbf djksbdjs fjsndbxha dksndjdbd jdjsndksndbxb,5
Ship nhanh đóng gói okie. Bị cắt xẻ một miếng may mà bên trong nên đeo thì ko thấy. Thanks shop nhé,5
Huyyvyvcgfccg h bụng hay định dh đuối được được được được hihi,5
Giao hàng nhanh. Sản phẩm ok. Shop nhiệt tình. Thanks shop shha,5
