comment,rating
Theo em thấy thì chất lượng phục vụ của shop khỏi phải bàn luôn. Rất chu đáo đáng tin tưởng. Còn về chất vải và iin hình ảnh cx xịn luôn. Có mỗi cái form áo là hơi dài 1 tí nếu rộng về bề ngang hơn thì đẹp hơn ạ.,5
"Shop phục vụ max tận tình ,vừa đặt hàng xong shop gọi luôn để tránh gửi nhầm hàng
Áo max đẹp , in rõ nét, mặc mát
Shop còn tặng 1 tấm poster nhỏ nữa 😘
Mãi ủng hộ shop😍😍😍",5
"Support khách hàng nhiệt tình. Confirm đầy đủ, chuyên nghiệp. Rất ưng nhé. Giao từ Năm ra Bắc, hơi lâu chút nhưng ksao lắm",5
"Hình chụp mang tính chất lấy xu còn video mới là thật, hàng đẹp",5
Đẹp,5
Hàng đẹp. Hơi rộng shop ơi,5
Ao đẹp đống gói kỉ lưỡng😀,5
Áo rất đẹp,5
Áo đẹp bạn nhỏ thích mặc kkkkkkkkkkkkkk,5
Đồ rất đẹp ..sẽ mua thêm vài bộ nữa..mòa giá khuyến mãi tý nữa là ngon nè..mua 10 cái luôn..dịch nên hết tiền mua cóa 2 cái,5
Hơi rộng vì mình cao nhưng gầy . Để ăn cố béo tí là đẹp,5
