comment,rating
Áo mặc mắt nhà các bạn mk đã mua ba sản phẩm ở đây rồi cảm thấy rất ưng,5
"Áo đẹp phết, chất kiểu trơn trơn ý, sờ mềm mịn
Ck munhf 53kg mặc size L hơi to xíu, chắc size M sẽ đẹp hơn",5
"Áo tổng thể đẹp, giá cả phù hợp, đường may k được đẹp cho lắm
Với giá này thì áo ô cê lắm rồi
BJjsvdhdjndjbwjksksnlskannaksnabisbsbajsb",5
Hàng giao đúng như link miêu tả trên link Shopee. Sẽ quay lại mua lần sau ❤️❤️❤️❤️❤️ Vì hàng rất Chim Ưng.,5
"Đẹp hợp dáng. 
Cao ráo, gym mặc áo này đẹp và fashion men. 
Mua lượt 4 cái. Sẽ mua thêm ủm hộ shop.",5
Ảnh tuy ko liên quan nhưng áo chất lượng tốt,5
"Sản phẩm chất lượng, shop tl rất lịch sự, sản phẩm quá tuyệt vời sẽ ủng hộ shop dài dài",5
Tạm ổn,5
Với giá tiền này thì mua đc chất áo này công nhận là ngon. Áo đẹp mặc form gọn như ảnh mẫu.,5
"hang đẹp ưng, rất ưng shop này",5
hàng đẹp giao hàng nhanh,5
"Áo đẹp , vải mặc khá mát",5
"Ảnh ko lq , mình cao 171 nặng 60mạc vừa size L",5
Ok,5
"e mới nhạn được áo, áo đẹp lắm ạ",5
ao dep mac mat,5
