comment,rating
Mua lần lần t3 ở shop... Rất hài lòng............... Okkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Hàng đủ ạ
Shop nhiệt tình
Nhưng giặt bị ra màu🥺🥺
Vẫn thích vải ạ

Thankkkkss shop nhiều:333",5
"Logo in,áo mang mát,tiền nào của nấy,không thể đòi hỏi thêm,nói chung OK",5
"Chất vải mát
Shop tư vấn tận tình

Very good",5
"Tầm giá nầy thì ôk rồi.ko đòi hỏi nhiều
Ok đấy",5
"Lần đầu mua đồ của shop, khá ưng ý, sẽ quay lại ủng hộ shop tiếp ạ :*",5
"10 điểm chất vải luôn, giao đồ nhanh lắm 
Form rộng rãi",5
Hàng đẹp giao hàng rất nhanh chóng,5
"Biết shop qua tiktok, toàn loại đẹp mà giá rẻ 
Yêu sốp 😍😍😍",5
"Thích hợp đi mọi nơi
Covid ngồi nhà mua online thôi mọi người ơi ,🥰🥰🥰",5
Xhdospwwjddn ssjslspdmclflabsjskss nss,5
Đánh giá lấy xu mua sắm,5
Zzkxo sjskxclc. Jzkxoxco,5
Đánh giá để nhận xuuuu 🥰😁,5
"Shop tư vấn tận tình, giao hàng hơi lau mà đc cái áo ok bù lại",5
"Hàng đẹp giá rẻ, sẽ bảo 500 anh em mua ủng hộ shop",5
Oki laaaaaaaaa,5
"From đẹp, vải hơi mỏng nhưng ok lắm nha",5
Khá là thích hàng của shop,5
"😆🎏😆😃😄😃😄😭😄😄☔😆😘😆😘
Ưnggggggggg",5
Bxdkskdb debekwkwheevrkrm sg,5
"Giá bán khá là rẻ
Ko đòi hỏi giì thêm",5
Đánh giá để nhận xu,5
Áo đẹp nên mua,5
Shop bán hàng chuẩn mà giá lại rẻ chẳng tội gì mà không ủng hộ,5
đẹp,5
Dùng ok,5
171.246.8.229okkkkkkkk,5
"Áo đẹp, vải xịn cực, mn nên mua UwU",5
Áo đẹp,5
"Rất ưng nha mọi người, giá rẻ mà đẹp",5
",nxkzxlxcmxlals âhsosodo aoadpxp",5
Vải dày dặn và rất đẹp,5
Đánh giá để nhận xu,5
Đẹp,5
"Đã mua lần 2, ok lắm mọi người nên lấy mặc",5
