comment,rating
"Đã mua cách đây 1 năm bh mua lại vẫn oke. Hàng đẹp đi êm dép bền.
Shop phục vụ tốt. 5sao",5
Gvbbyydu jnngeshnkkkjjjnbfddfghhbbbb. Bhrrdcnnkknbbv,5
"Sản phẩm tốt, shop giao nhanh và đúng hàng
Good good good good good good",5
Chất lượng sản phẩm tuyệt vời. Dép mang êm chân. Rất đáng tiền,5
"Sản phẩm tốt, giống hình, mình đặt size 38-39 mà có vẻ hơi to so với mình",5
"Thời gian giao hàng nhanh, rất đáng tiền, shop phục vụ rất tốt",5
Đẹppppppppppppppppppppppppppppppppppppppppppppppppp,5
iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
"Mình nhận đc dép đúng như hình chụp, chất lượng 👍.",5
"Ko đẹp lắm, mùi ghê",3
"Dép xinh lắm, btt cũng khá ok. Shop phục vụ chu đáo.mình rất hài lòng!!!!",5
"Dép mềm đi ok còn đc tặng thêm quà, giao hàng nhanh nhưng shop giao mình 1 đôi bị lệch size, ko chênh nhau nhiều lắm lên vẫn đánh giá shop 5⭐️ mong shop chú ý hơn ạ.",5
"Sản phẩm tuyệt vời. Đáng tiền
Shop giao đủ và đúng size",5
Rất okkkkkkkkk nha mọi người. Mang êm chân lắm. Màu trắng thì mau dơ. Với lại không biết có bền ko. Nhưng mà hàng y hình. Gọn đẹp. Nên mua,5
"Giao hàng nhanh, mình đi 37 chọn sz 38 39 vừa nhé
Dép êm
Mỗi cái hoa hơi bị mờ 1 bên
Chúc shop luôn đông khách",5
"Dép đẹp đáng tiền
Giao hàng nhanh
Mua thì nên mua rộng 1 size vì dép khá ôm .
Mình đi chơi lòi gót 1 tí nhưng vì đẹp nên ok nhâ",5
"Sản phẩm chất lượng tuyệt vời, giao hàng siêu nhanh. Sẽ ủng hộ shop thời gian tới",5
"Shop đóng gói cẩn thận, giao hàng hơi chậm, dép đẹp lắm luôn đi cũng nhẹ, còn bền ko thì chưa rõ",5
"Hàng đúng hình. Giao hàng nhanh. Shop tư vấn nhiệt tình.
Mang rất êm ạ.
Sẽ tiếp tục ủng hộ ạ.",5
Dép mang rất êm và nhẹ. Giao hàng nhanh. Mình mang 39 mà đặt sz 40-41 mang vừa y luôn. Sẽ ủng hộ shop,5
"Dép xinh, nhẹ chân, hàng y hình, giao hàng nhanh. Mua lớn hơn size thươngf đi thì sẽ vừa vì dép hơi bé so vs size chuẩn, ủng hộ shop tiếp",5
"Hàng như hình nè, dép đẹp rất êm chân, vớ thì cute có điều hình in trên vớ ko dc sắc nét lắm chắc sau này cũng bay mất! Nói chung oki!",5
Dép xinh ơi là xinh mà shio cũng nhanh. Sẽ uungr hộ shop tiếp. .........,5
"Sản phẩm y hình, dép mang rất êm chân, shop cực kì tận tình luôn 🥰",5
"Dép đẹp phù hợp với giá tiền, êm chân. Shop dễ thương lắm luôn á🥰",5
"Dép có form khá đẹp, đi êm, tuy nhiên là dép cao su, lại mới nên hơi mùi một chút. Đi 1,2 ngày là hết mùi thôi. 😁 Cảm ơn shop!",5
Sản phẩm chất lượng phù hợp với giá tiền thời gian giao hàng ổn định shop phục vụ rất tốt rất đáng tiền. Các bạn có thể mua đc .sẽ ủng hộ tiếp tục lânf sau . C.ơn shop đã phục vụ cho khách rất tận tâm,5
"Chất lượng sp ok nhé mnf ơi
Mua ủng hộ shop nhé
Chúc shop nhiều.",5
"Giao hàng cực nhanh, đặt chiều hôm trc, hôm sau đã nhận đc hàng rồi. Dép thì mình đã mua 1 lần rồi, dép đẹp, đi rất êm. Tks!",5
Dép êm dã man. Hơi bị ưng luôn ấy. Tks shop nhìu 😻😻😻,5
"Dép đẹp, shop phục vụ tốt, giao hàng nhanh",5
Dép xinh lắm nha m.n 😍😍 vì đế cao su nên mang hơi nặng chân ạ còn lại chất lượng rất tuyệt vời,5
"Dép đẹp, shop phục vụ nhiệt tình, còn tặng thêm ốp dt mặc dù mình k dùng đến nhưng cảm ơn shop",5
Dép đi rất êm. Giá hợp lý. Chân 36-37 đi 38-39 vừa nhé. Shop dễ thương. Đóng gói cẩn thận.,5
Dễ thương dã man. Lần sau sẽ ủng hộ thêm ạ. Cảm ơn shop. Nhưng dính lễ giao hàng hơi lâu,5
Đẹp như hình nha mng. Chân e nhỏ bth mang size 35 vậy mà đôi này đi siZe 36-37 vừa luôn,5
"Dép đẹp dép xinhh, mình mua bằng acc khác nên đây là đôi thứ 2 mình mua từ shop :v",5
"Dép như mô tả, êm, mềm, đẹp, hy vọng bền là quá ok rồi, lần sau sẽ ủng hộ nữa nhé",5
"Dép rất đẹp, giống hình, mình rất ưng ý",5
"Dép đẹp, mang êm chân. Shop nhiệt tình sẽ ủng hộ tiếp tục. Nhưng mình k có ốp dt",5
Dép đẹp giá siu rẻ nói chung ok chất liệu dc sẽ ủng hộ tiếp ❤❤❤❤❤,5
Dép đẹp. Giống y hình. Mang rất êm chân. Mang hơi đen chân chút vì màu trắng,5
"Dép đẹp lắm, c chủ dễ thương nhiệt tình, CSKH rất tốt, sẽ ủng hộ nữa nè...",5
Dép của shop siêu đẹp luôn í . Thái độ tư vấn cũng siêu tốt + dễ thương ạ,5
"Shopee giao hàng nhanh, đóng gói cẩn thận, sản phẩm như hình, đi rất êm chân",5
"Dép mềm nhưng không èo uột, đi chắc chân. Giao hàng nhanh và spham y hình",5
Sản phẩm tốt okee đi êm hơi dễ dính bẩn nhưng hong sao xinh là đc hihi,5
"Chất lượng sản phẩm ổn,,mềm dẻo đi nhẹ chân. Có điều quai dép bị bẩn..",5
-Dép xinh lắm nha. Đi êm. Vừa chân. Mỗi tội giao hàng hơi lâu thôi. :3,5
Đã nhận dc hàng. Chất lượng sp tốt. Hàng như ảnh. Ủng hộ shop dài dài,5
"Giao hàng nhanh
Dép đẹp
Shiper thân thiện
................",5
Giao hàng nhanh đóng gói cẩn thận chắc chắn chất lượng tuyệt vời,5
"Giao hàng siêu nhanh, sp y hình, giá rẻ, sẽ ủng hộ shop tiếp !!!",5
"Dép dễ thương, đi êm chân lắm luôn. Nên mua nha mọi người :)))))",5
"Hàng đẹp lắm ý, cưng xỉ mang vừa chân luôn ạ. Đi êm chân cực👍👍😍😍",5
"Dép xinh, vừa chân, đóng gói kỹ, mang rất êm, giao hàng nhanh.",5
"Giao hàng nhanh, dép giống hình, siu xinh luôn, dép đi êm lắm.",5
"Hàng chất lượng
Giao hàng nhanhhhh
Trl tin nhắn nhiệt tìnhhh",5
"Dép siêu cute, ship hàng nhanh, bọc gói cẩn thận, phục vụ tốt.",5
"Dép đẹp, êm chân, nên mua các bạn nhé 💗💗💗💗💗💗💗💗💗🥉🥉🥉🥉🥉🥉🥉🥉🥉🥉🥉🥉",5
Trong mùa covid nhưng giao hàng cực nhanh. Dép đi rất êm chân.,5
Ffrrrrrdrgfgfffggfffffffffffesdfeeedggtrrreeedddddddddddddeewwsdffwwewwwwwwdfffrrreeee,5
"Hàng okkkkkk giaooo cx nhanhhhhhh 
Ghbbbbbbvvvvhhghhhhghh",5
"Dép như hình nha..size prom nhỏ nên mọi ng nên đặt lớn hơn size bt 1 size nha..dép đi êm, dày dặn..
Sẽ mua lại khi cần nha ♥️",5
"Giao hàng nhanh, dép rất đẹp , mềm mại như hình, đáng để mua , sẽ ủng hộ shop thêm",5
tốttttttttttttttttttttttttttttttttttttttttttttttttt,5
"sản phẩm phù hợp với giá tiền flash sale mua giá 72k, đóng gói cẩn thận",5
"Giao hàng nhanh, dép đẹp vừa chân, mang rất êm",5
"Dép xinh, đi lại dễ chịu lắm ạ, giao hàng nhanh, nói chung là rất oke ạ 😍",5
"Shop phục vụ tốt, ib thân thiện, giáo hàng nhanh, mẫu hàng chuẩn đẹp ,đi êm, size cực chuẩn luôn Lần sau sẽ ghé shop mua tiếp 👍👍👍
Hơi tiếc vì quên chưa nhập mã giảm giá",5
