comment,rating
"Mình đang bận nên không chụp ảnh được
Nhưng hàng dống mẫu xuất sắc
Các bạn nên mua nhé",5
"Giaooo  nhanhhhhh,,,,, đóngggg góiiiii kỹyyyy, sẽ còn ủng hộ thêm",5
"Túi có giá phù hợp, form dáng khá ổn, chất vải cũng ok. Sử dụng tốt mình sẽ quay lại ủng hộ shop",5
Đẹp đúng mẫu,5
"Đánh giá chỉ lấy xu, nhưng túi đẹp, rẻ hơn mấy chỗ khác, đáng giá để mua",5
Lần thứ 2 mua ở shop. Rất hài lòng. Hàng đẹp. Giao hàng rất nhanh. Shiper thân thiện.,5
Okpkokoook mua giùm nên k biết gì hết,5
"Túi đẹp , dây kéo rất mượt. Giao hàng nhanh chóng. Mình thay 2 cọng dây kéo khác cho chắc chắn",5
"Túi đeo đẹp , có chống nước luôn . Hàng tốt giá rẻ đáng tiền . Sẽ ủng hộ shop tiếp.",5
"Giỏ to, chất liệu ok, ko ngĩ 75k đc cái giỏ xịn xò vậy, cho shop 10sao",5
"túi đẹp,giá rẻ,giao hàng nhanh,mình mua tạm 2c,
thanks shop!",5
"mình mua cho chồng, k bít mang có đc k, cũng quên hỏi mất tiêu, mà vẫn đánh cho shop 5 sao",5
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Giao hàng nhanh, túi chắc chắn, giá phù hợp. Quá thích luôn ❤️",5
Quá toẹt dzời. Giao hàng nhanh,5
"Hàng đẹp như hình, hàng giao nhanh, dây dài có thể điều chỉnh nên không lo dây nhắn nhé",5
"Sản phẩm quá tốt trong tầm giá, giao hàng nhanh, đóng gói cẩn thận , sẽ còn ủng hộ shop",5
Hàng đẹp phù hợp với giá tiền,5
Túi to hơn một chút so với nhìn trong hình. Chất lượng khá ok so với tầm giá.,5
"Sản phẩm giá rẻ mà chất lượng lại rất tốt, túi dày dặn, rộng. Highly recommend cho mng nha !",5
Hsnsbshhxhxbxbsbshsjsjsiippspspsososkzknzbbbsbsbzbzbb,5
Ggjdjjdnjdkdkdmndjejkdndndkjdndnjdkeonfjfkfjjfjjjajanabbbah,5
Túi khá dày dặn và chất lượng. Bên trong còn có cả một ngăn kéo nhỏ và khá rộng rãi,5
Lần thứ 2 mua của shop.. rất là ưng ý lun.. giao hàng cực nhanh.. mọi ng nên mua ủng hộ shop nhe ❤,5
"Túi giống y hình :)))) vải dày dặn, dây khá chắc. Đáng mua lắm nha mng",5
"Rất đẹp ạ , cưng lắm lun . Với giá đó thì rất ổn luôn ab . Mỗi tội ship hơi chát",5
Hàng y chang hình nha :))) rất dày dặn :))) dây cũng chắc chắn và giao hàng nhanh nữa,5
Chất lượng tốt so với giá tiền. Giá này ko đòi hỏi gì thêm,5
"Lần thứ 2 mua lại mẫu này. Giá rẻ, chất lượng tốt. Nên mua nha mọi người",5
Ffffffhtjfjdjhdhhdhdbbdbxbdbbdbsbdbxbbxbdbxbxbxbbxbxbzbxbbxbxbxbbxbdbbdbfbfbfvfbbffvvvbv,5
"Đã nhận hàng
Hàng như hình
Giá hợp lý
Sẽ ủng hộ shop lầm sau nữa .",5
Túi cảm giác hơi to tí nhưng mà khá là đẹp đáng với giá tiền dầy dặn chắc chắn,5
"Túi dày dặn đi mưa không sợ ướt điện thoại, có ngăn trong với cả dây dày dặn đeo lên ngầu lòi ưng quá trời luôn",5
toc em là  một nghệ thuật vẽ tranh vô cùng trìu tượng khiến tôi say đắm,5
Bnzkzbxiss ss  sjs ssjsbsjsoak sjss bzzbbzzbbzbzbzhzixjsisisjsjs,5
Đã nhận đượ túi. Túi khá đẹp so với số tiền. Nhưng mà tiền phí ship cao quá. Lần sau sẽ ủng hộ shop ♥️,5
Chấtttttt lượngggggg sảnnnnnnn phẩmmmmmm tuyệtttttttt vờiiiiiuu,5
Ágsbndjaoakaksnsnnxbdjakakalmsnxnxks jsoqoqjwns  ạiaqosbs,5
"Túi rất đẹp, ngoài sức tưởng tượng. Rẻ mà rất chất lượng. Giao hàng nhanh, đặt hôm qua nay có rồi. Sẽ ủng hộ shop tiếp ạ",5
Gooddddddddddddddddddddddddddddddddddddddddddddddd,5
Goodddddddddddddddddddddddddddddddddddddddddddddddd,5
"Giao hang siu nhanh🤪🤪🤪🤪🤪🤪🤪☹️🤪
Bên ngoài xinh y hình đeo đi chơi tiện lắm",5
"Túi ổn nha, vải đẹp, lần sau sẽ ủng hộ tiếp...............",5
Giao nhanh vl luôn 😅,5
Tui đeo đep lam.se ug ho shop tiep.giao hang nhanh.chat lượng tuyet voi,5
Tốt,5
Hàng rất ok...85k mak mua dk 1 cái túi vừa ý chắc chắn..sẽ ủng hộ shop,5
"Giao hàng nhanh, sản phẩm đẹp và chất lượng, có dịp sẽ tiếp tục ủng hộ shop.",5
Tốt,5
Ok,5
Phù hợp với giá thành,5
Ok hang chuan dep lam ln nhe cac bạn. Se ung ho shop thêm ạ,5
Túi đẹp mà hơi to. Bạn nào người nhỏ cần xem xét ạ,5
Sản phẩm rất đẹp nhưng cọng dây màu trên khoá kéo không đẹp hơi làm giảm giá trị cái túi,5
Cũng đk.,5
"Giỏ đẹp, ngoài mong đợi vs tầm giá",5
Shop ok nhưng Giao hàng tiết kiệm chậm hơn 2 ngày. Vẫn đánh giá 5 sao vì hàng ổn so với giá tiền.,5
"Hàng đẹp, có vẻ gọn gàng. Hôm nay sẽ dùng thử ngay!",5
Siêu thích,5
Hàng tốt,5
Ok phết,5
"Túi rất nhẹ
Xinh
Túi 2 lớp 
Mn nên mua",5
"Túi đẹp, hợp giá tiền",5
"sản phẩm khá là ok,sẽ giới thiệu và ủng hộ shop nhiều",5
Sp rất vừa ý. Chất lượng hơn cả giá thành.,5
okey,5
ok,5
"Sp rat ok, rẻ so với gia tien",5
Túi xinh ạaaa,5
Tốt,5
Túi to tha hồ đựng luôn. Đi chơi bao tiện,5
"60.000 hả,có nhầm không vậy? 200.000 mới đúng giá nha. Phá giá quá hhihi.",5
Gút,5
Sản phẩm như hình. Chất tốt,5
.,5
Shop đóng gói cẩn thận. Với giá tiền đó mà sản phẩm như vậy thì rất là okelaaa nhen. 🥰,5
"Túi ok ạ, hơi to , nhưng mua tặng bạn nên chắc trừ hao vừa 😂 ✨✨✨✨✨✨✨✨✨✨✨✨✨
Mua thấy rẻ hơn shop khác",5
"Sản phẩm đúng như trên hình, vải dày, đường may chắc chắn. NÊN MUA",5
Túi đẹp lắm nha.. đường may chắc chắn y hình,5
Tốt,5
Chất luong ko nhu mong doi,3
Hàng đúng như hình ảnh,5
"Túi vải dày dặn, lót mút đầy đủ, dây đeo to bản,  chắc chắn. Tuy nhiên khóa kéo hơi mỏng manh, cảm giác sẽ dễ hỏng, chưa tương xứng với các thành phần khác của túi. Giao hàng hơi lâu, chắc do đặt vào dịp 11/11.",5
Oke,5
Thề là xấu lắm. Túi gì to đùng nhìn vừa xấu vừa thô . Đừng ham rẻ mà mua. Bữa mua bên shop kia 130k mà về nhìn đẹp mà gọn lắm :)). Biết vậy đặt lại bên kia cho rồi,1
Ok,5
Hxhdhdhdhfhshdhudhdhdhdbhdhdhdhdhdhdhhdhdhdhdhdhdh,5
Hàng đẹp chất liệu okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkskkskskskskskskskskskkskskskskkskskskkskskskskskkskskskkskskskkskskskskskkskskskkskskkkskskskskbcncncnnncncnncncncncnnxnxnnxnxnxnxnxncnncnncncclclcncmlclcbcnclcllckckkcjcjnfkfmmsmkahfbndksobcncjgjfjjfjfkkfkkkfkdllslsjsk,5
Đánh giá làm gì cho mệt. Nhìn số lượng mua hàng thế kia là biết rồi 😏,5
"Ổn áp, gói hàng có tâm. Chất hơi mỏng nhưng thế cũng oke rồi nhaaaaaa",5
OK quá đẹp,5
👌 👌 👌,5
Ổn nha,5
Ôloklo ok okokonokokokokookookkokookookkookkok túi đẹp okokokkokk,5
5 sao luôn nhé shop. Hàng đẹp túi rất dày dặn luôn chứ không phải nói tới he. Khoá tốt dây kéo ngọt lịm còn may thêm gài dây 2 đầu rất có tâm luôn.,5
Túi ok.ưng,5
"Túi đẹp, đóng gói cẩn thận ,giao hàng nhanh",5
"Giá rẻ siêu bự, rộng rãi thoải mái để đc nhìu đồ, nên mua",5
Sản phẩm đẹp và chất lượng. Shop phục vụ khá tốt.Mua giá tốt lúc sale. Gói hàng tạm được và chắc chắn. Thời gian giao hàng cũng nhanh. Sản phẩm đáng tiền.,5
"Okkkkkkkkkkkkkkkkkkk
Okkkkkkkkkkkkkkkkkkk 
Okkkkkkkkkkkkkkkkkkkkk
Okkkkkkkkkkkkkkkkkkkkk",5
"Túi bên trong có ngăn, hơi mất dáng 1 tí nhưng để đồ độn vào thì dáng trở lại bth nói chung là ưng nhe",5
"Chất lượng sp tốt, dày, chắc chắn và hợp giá tiền, giao hàng nhanh",5
