comment,rating
"Ổn so với giá

(TB) NẠP THẺ LIỀN TAY - TRAO NGAY MAY MẮN! VinaPhone dành tặng 20% GIÁ TRỊ THẺ NẠP vào NGÀY MAI (21/5/2021). Giá trị KM gọi/nhắn tin các mạng trong 15 ngày. Cơ hội TRÚNG COMBO APPLE (Iphone 12, Macbook Air, Apple Watch) TRỊ GIÁ TỚI 72 TRIỆU ĐỒNG khi QK nạp thẻ từ 50.000đ. Chi tiết tại",5
"Lần đầu mua hàng bên Shop, hàng giao rất nhanh, đủ số lượng và đúng như hình ảnh. Có điều mình đã note lại để ý giúp mình size r mà vẫn bị cái to cái bé Shop ạ 😢
Nhưng vì nhanh vì đúng đủ, mình vẫn vote 5*",5
[QC] GIAM NGAY 10% gia tri the nap va KHONG GIOI HAN so lan khi nap tien dien thoai Viettel cho chinh minh tren ung dung VIETTELPAY. KM ap dung trong 06 thang (tinh tu thoi diem TB tham gia chuong trinh thanh cong) va danh cho TB nhan duoc tin nhan. Truy cap https://vt.viettelpay.vn/kmnt10s6 hoac ba,5
"Sp y như mô tả có điều hộp bị bẹp, muốn làm quà tặng mà cái hộp móp quá. Mn nên ủng hộ shop nhé.",5
"Chất lượng vải quá tốt , giao hàng nhanh chóng , đóng gói sản phẩm chất lượng , đáng đồng tiền bát gạo bỏ ra , cskh nhiệt tình , sẽ còn ghé lại lần sau nữa",5
"Sp khá ok , nhưng vẫn cho 3 sao vì thái độ phục vụ của shop nt ko thèm tl khách.
Sp khá ok , nhưng vẫn cho 3 sao vì thái độ phục vụ của shop nt ko thèm tl khách.",3
Giao hàng nhanh. Đúng đủ số lượng. Chưa sử dụng nên chưa biết chất lượng. Chúc shop buôn may bán đắt,5
Chất lượng sản phẩm tuyệt vời.Đóng gói sản phẩm rất đẹp và chắc chắn.Shop phục vụ rất tốt.Rất đáng tiền.Thời gian giao hàng rất nhanh,5
Các bom tấn như WandaVision hay Falcon Và Chiến Binh Mùa Đông cũng không thể giúp Disney thoát khỏi sự thất bại trong đầu năm 2021.,5
Hộp đẹp đóng gọn gàng .....rất ok có dịp ủng hộ shop tiếp .......,5
"Mặc dễ chịu, giao hàng nhanh.
Cảm thấy hài lòng
Ủng hộ shop 5*",5
Nhà có 1 người mặc thôi mà mua 4 cái quần cùng cỡ nhưng nhận thì 3 cỡ 🙄 tag quần đều là cùng cỡ giống nhau nhưng quần thì to nhỏ khác hẳn nhau.,2
"Quần mà bạn nào mông tầm 90 thì hơi bó chút, chắc mặc lâu sẽ giãn ra nha dnkdkskskskkakslLzkznbxbcbcjkxmxnxn",5
"Đóng gói cẩn thận giao hàng nhanh
Sản phẩm như mô tả
Sẽ ủng hộ shop tiếp
Hình ảnh minh họa để lấy xu",5
"chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận, shop trả lời nhanh",5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Giao hàng nhanh,5
"Quần đẹp lắm nha mn :v hộp kh bị bẹp móp , mua để tặng nên khá okla",5
Sản phẩm đẹp.phù hợp với giá tiền.giap hàng nhanh.shop phục vụ tốt,5
"Hàng y hình, shop giao nhanh chóng đóng gói cẩn thận, tks shop",5
"Vải mịn mát thông thoáng, shop tâm lý mặc dù không dặn shop che tên nhưng Shop vẫn che. Sản phẩm phù hợp với giá tiền.",5
Ship lâu kb chất có ok k nữa chưa nhận hàng nên chưa biết được 👍 ml,4
