comment,rating
Bên ngoài sáng bóng đẹp lắm mọi người ạ. Không uổng công đợi chờ 1 tuần. Đeo vào nhìn tiểu thư sang chảnh hết nấc luôn. Mình mua được với giá 15k cả ship. Cảm ơn shop nhiều,5
"mình mua đơn này là lần thứ 2 của shop. lần đầu rất ưng vì sản phẩm vừa rẻ vừa đẹp, có điều đeo tầm chưa đầy 2 tuần đã đen sì. nhưng vẫn ham mua. lần này khá thất vọng vì sp to gấp đôi cái đầu mình mua nên ko dám đeo đi đâu 🥲. còn set 5 đôi thì có 1 chiếc bị lệch hẳn viên ngọc 🥲",3
"Hàng quốc tế nên giao hơi lâu,
Sp đẹp, đúng mẫu xinh xắn lắm ạ ^^",5
Khuyên đẹp xinh đủ hàng mua lần nào cũng ưng hết nên mua nha mọ người kakakakakakakbananajajaj,5
"Hàng quốc tế nên giao hơi lấu nhưng đóng gói chắc chăn, mẫu khuyên đơn giản đẹp, chim ưng",5
"Set khuyên xinh lắm nha, 1 ngày đeo chơi 6 bộ thay đổi từng giờ luôn :))) giá siêu rẻ. Shop nước ngoài nên giao hơi lâu chút, đóng gói hàng cẩn thận",5
Hàng chất lượng  tốt. Đóng gói chắc chắn. Giao hàng nước ngoài nhanh.,5
Hdhjdjsjajakakkakakakakakkajajsjhzbxbxbdbhshehwhwhwjjsiwiwiwjejndbxbcbcbxbbdbd,5
Ksjsksndbfbcbncmxmskskwkwjshdhhdhdjdjdhdbxhxhxxhxjjdjdjdjdjdjd,5
Set này chưa đeo thử nhưng trông xinh okela lắm nha 👌👌👌 đáng tiền,5
"Hàng đẹp giao lâu sẻ ủng hộ thêm ..........,,,,,xxxxxxxxx",5
Hàng đẹp khỏi phải bàn giá cả lại quá iu đáng mua lắm ạ chỉ là shop quốc tế nên giao hàng chậm thôi,5
"Đẹp rẻ, mua lần thứ mấy không nhớ luôn rồi . Loveeeeeeeeeeeeeeeeee youuuuuuuuuuuuuuuuuuuuuuu",5
"Hàng đẹp, rẻ nên mua mọi ng nhé, chưa chụp đc ảnh nên lấy tạm vậy",5
"Bông tai đẹp 
Shop giao đủ hàng 
Ship hơi lâu nhưng ksao mk k vội và đc freeship nên càng k vội 😆
Cảm ơn shop nha",5
Mua nhiều lần lắm rùi thì nói chung vẫn là rẻ và đẹp hic mng nên mua nhaaaa,5
"mới nhận được hàng thấy cũng okk á nha shop 
p/s hình vs video chỉ mang tính chất nhận xu",5
"Hàng cũng được, nhưng thời gian chuẩn bị hàng và giao hàng hơi lâu",5
"Hàng đẹp giá rẻ,hàng quốc tế ship hơi lâu,chất lượng sản phẩm tốt.hài lòng",5
"Bông tai xinh xẻo lắm nha shop, 1 vài đôi bị lỗi nhưng giá vậy so với sp thì ok rồi",5
"xinh lắm ạ, giao hàng qute nên hơi lâu 😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰😍🥰🥰🥰",5
"Sp chất lượng OK vs 
Giá tiền
Đeo vài lần thì được
Màu nhìn ko đc sang chảnh cho lắm
Thời gian giao nhanh",5
so good. and beautifull. lovely so muchhhhh. love Jung kook from to Vietnam hihi,5
"BamananamamalqqmqmmamammamMm
Mâmmamam
Mâmma
Kamamaamamammkm",5
"Hàng đẹp 
Nhìn chất lượng 
Giống trong mẫu 
Đóng gói kĩ 
Nói chung là rất đẹp",5
Hàng đẹp chất lượng giao hàng nhanhhhh nhaaa chất lượng dã mãn luônnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
"Khuyên tai đẹp, xinh, mua rẻ mà được nhiều khuyên, đóng gói sản phẩm ok. Chắc sẽ mua thêm của shop. Đánh giá cũng để nhận xu nữa",5
Đóng gói sản phẩm tốt. Chất lượng ok.....................,5
"Shop giao hàng đủ
Chất lượng sản phẩm tuyệt vời
Mua lại lần này lần t2 ròii ạ",5
"mê lắm lunnn
mng xem video để biết đc chất lượng tốt ntn nha
mua ở shop lần thứ 2 r rất ưng mà gía lại rẻ",5
ưng mấy đôi bông tai nhấtttttttttttttttttt kakakakakkakakakak,5
Eo ôiiiiii mua của shop bao nhiêu lần rồi luôn. Hàng xinh giá rẻ uy tuần lắm sẽ còn ủng hộ shop nhiều( sr hình k liên quan ),5
"bông tai xinh, nhiều kiểu có thể phối dc nhiều đồ khác nhau , ..",5
"Hàng đẹp quá sức tưởng tượng, lại còn rẻ nữa. Giao hàng hơi lâu n nhận được mà ưng z thì ok rồi",5
"Hàng đẹp
Giao hàng đủ mẫu mã đúng loại
Chất lượng sản phẩm tuyệt vời",5
Hàng đẹp mỗi tội oder lâu bsjjxkdkdjdjjdjdkdkdkkdkdjdhdhduksksndhdjjdndndndndndnndndndndndndnndndndndjdjjdjdjdkdkdkjđkkdkdjdjdjdjdjdjndndndndjdjdnmsmsm,5
Bình luận chỉ mang tính chất nhận xu. Mọi người thông cảm. Sản phẩm rất tốt.,5
Không ngờ chỉ 25k mà mua đc 6 đôi bông tai xinh sịn như thế này luôn 😍😍😍,5
"Đẹp quá... đủ hàng. Giâ rẻ, ưng quá, ship hơi lâu nhưng ko sao sẽ ủng hộ 😍😍😍😍😍😍😍 cho shop 5 saooooooo",5
"Sản phẩm rẻ đẹp, có vài mẫu hơi bự so với tưởng tượng của mình. Nhưng giá rẻ, mọi người nên thử",5
"Chuẩn như hình, quá rẻ và đẹp. Giao hàng tương đối k nhanh lắm, giao đủ hàng, gói hàng cẩn thận.",5
Khuyên đẹp lắm nhé mn ơi ❤️❤️❤️ nhận hàng là mê luôn ❤️❤️❤️ cảm ơn shop nhé,5
"Sản phẩm nhận được rất ưng ý nhưng mà hình như mặt mình không hợp khi đeo, tiếc ghê.",5
"Bông tai đẹp, nhỏ to đều đủ. Set rẻ dã man nên mua nhe các chị em. Đuôi kim loại luôn k phải loại nhựa",5
"Mẫu mã đẹp, chất lượng giao hàng nhanh. Đóng hàng cẩn thận 😍😍😍😍",5
"Hàng cực đẹp luôn, các bạn nên mua nhé, muốn đặt hết cả shop nhưng shopee ko cho đặt quá 20 sp 😢😢😢 sẽ đặt tiếp vào lần sau",5
"Giao hàng nhanh chống
Chất lượng tốt
Siêu đẹp
Mỗi tội chưa chụp ảnh kkk
Mn nên mua nha",5
Sp nhìn yêu lắm ak.đóng gói đẹp . Đôi nào cũng có kèm thêm 2 nút . Nhìn xinh xắn lắm ạ 🥰🥰🥰,5
Bông tai đẹp nha hàng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Đẹp sx😍,5
"Nhận đủ hàng, đúng mẫu, đóng gói cẩn thận. Nói chung đẹp. Giá hợp lý.",5
"Sản phẩm đẹp, chất lượng. Trông rất xịn xò.
Like!!!!!!!!!!!!!!!!!!!!’nnn!!!!!!",5
"Chất lượng siêu tuyệt vời, giao hàng hơu chậm. Giá quá là rẻ.. lain còn được shop tặng thêm quà nữa chứ. Ủng hộ lâu dài",5
luowif phai chonn mẫu thì mua set luon nha mn xinh lam nma doi hanh hoi lau thoi,5
Hàng đẹp lắm nha. Hơi lâu do vận chuyển nước ngoài. Nhưng đẹp như hình. Giao đầy đủ. Mng nên mua nhaaaa,5
"Đẹp quá! Dùng thử xem chất lượng có được không sẽ ủng hộ tiếp nhé, tặng Shop 5 sao",5
Sản phâm rat dep.vi hang quoc te nen dat hoi lâu.moi nguoi nen mua ủng hộ nhé,5
Hàng y hình còn chất lượng thì chưa dùng nên chưa biếttttttttt,4
"Khuyên xinh, giao hàng đúng đủ và rẻ. Chất lượng ổn so với giá. Sẽ tiếp tục ủng hộ",5
"Khá thích khi mua hàng ở shop.
Tuy giao hàng hoie lâu nhưng nhận hàng rất ưng ý nhé!
Giá quá rẻ cho những món đồ này. 
Đáng mua :)",5
"chất lượng sản phẩm phù hợp với giá tiền
nên mua nha mọi người :)))",5
