comment,rating
Hhdjgdhhfbkgdnjcvbnjjhhnnsksksksjskskskskskskskxnnxnx,5
"Bông tai đẹp :3 giao hàng hơi lâu , đóng gói ổn, cẩn thận. Bông chất liệu xài hơi bị dễ đen.",5
"Táo bạo, liều lĩnh và đầy khiêu khích, nhiếp ảnh gia Porechenskaya của Canva đã đem đến cho thư viện",5
"Giao hàng tốttt, đóng gói chắc chắn, hàng đẹp, chất lượng, đúng mẫu mã và đủ số lượng",5
"Shop đóng hàng nhanh , đóng gói chắc chắn , sản phẩm giá tốtt mà chất lượng ❤️❤️❤️❤️",5
"Sản phẩm đẹp, giao hàng cực nhanh, shop đóng gói sản phẩm rất chắc chắn, nên mua",5
"Chất lượng sản phẩm rất ok.
Shop phục vụ rất tốt.

Chúc mọi điều tốt lành! ❤️",5
"Shop giao hàng nhanh.
Đóng gói cẩn thận.
Sản phẩm chất lượng tốt.",5
"Shop đóng gói hàng cẩn thận, hàng quốc tế nên giao hơi lâu, hàng y như hình",5
"Giao đúng sản phẩm. Shop gói kỹ, ổn áp. Sẽ ủng hộ lần sau. Cám ơn shop ạ",5
Mua giá deal nên rất hài lòng.shop gói hàng cẩn thận. Cảm ơn shop nhé,5
Xem ngay AirPay trên Shopee! https://shopee.vn/m/airpay-1?smtt=0.0.9,5
"Sản phẩm chất lượng, giá rẻ nữa , sẽ quay lại mua của shop nhé!!!",5
"Chất lượng tốt, giao hàng nhanh, nên mua, giá tốt,hài lòng..",5
Giao hàng hơi lâu thoyy nhưng mà cuteeee,5
đẹp như hình cảm giác rất nhẹ khi đeooooooooooooooooooooooooooo,5
Ổn,5
"Sản phẩm được,giao hàng rất lâu,dù mua shop quốc tế nhiều,nhưng shop là giao hàng lâu nhất.Bông tai bán đa số là theo chiếc,các bạn để ý.",5
Xinh lắm luôn ạ. Ban đầu mình cứ tưởng k có chỗ xuyên qua lỗ sẽ dễ tuột. Ai ngờ chắc chắn lắm luôn ạ. Đây chắc chắn là 1 sự lựa chọn tuyệt vời cho các bạn k có bấm lỗ tai đó. Ngầu nữa chứ!,5
Giao đúng hàng đúng mẫu đúng màu. Hàng sale giá rẻ mà chất lượng sẽ ủng hộ nữa.,5
"Chất lượng tốt, rất đáng tiền, giao hàng nhanh, đồ rất đẹp , rất tốt",5
"Hàng đẹp, y hình phù hợp cho những bạn không xỏ khuyên, rất thích nha, sẽ ủng hộ shop tiếp tục.",5
"Hàng đẹp 
Săn sale nên giá rẻ 
Giao hàng khá lâu, nhưng k sao do hàng nước ngoài",5
Sao lại 2c màu khác nhau. Mình muốn 2c màu giống nhau thì mang lên sẽ đẹp hơn,5
"Shop gói hàng kỹ.
Giao hàng nhanh.
Sản phẩm nhận được giống mô tả.",5
"Khuyên tai kiểu bấm, rất xinh, chắc chắn, không lo bị rò đâu nhé",5
Sản phẩm cuối rồi ạ. Đánh giá cũng mệt nữa nên em chỉ nói ngắn gọn thôi là nó xinh ạ. Sẵn tiện em để ảnh oppa em luôn,5
"Hàng xinh ổn áp, giá lại rẻ, ship quốt tế như vầy là nhanh rồi. Túm lại là ok phết.",5
"jbd ỏbóbobồnnf òbrobòdbdbd, onfknelocbibribrocbrỏbkbbk",5
"Giao hàng nhanh,shop nhiệt tình,giao đúng đủ,rất đẹp rất đáng tiền.rất ưng ý. Cho 5 saoo",5
Dyoculclucoydoydiyditsiyxkyditsitditsitsoydoydoyfouf,5
Ztitxyxyxyiztizyiziyziyzykdtiztizitzitztisiyzyizyizizyiz,5
Giá rẻ giao hàng chậm nhưng vì dịch bệnh nên không sao chất lượng sản phẩm tốt,5
"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp ^^ 🖤🖤🖤🖤",5
Ae nam đeo vô thây đổi luôn á ae thấy khó bỏ chữ thật vẫn ok,5
"Chất lượng sản Phẩm tốt
Đóng gói đẹp và chắc chắn  
Thời gian giao hàng hơi lau",5
"Khuyên cực kỳ đẹp, chất, xịn, giá rẻ, mỗi tội ship hơi lâu xíu ❤️❤️❤️",5
Mua lần n shop giao đủ có cái hơi lâu ạ,5
Ok..,5
K chấp nhận về phục vụ,1
