comment,rating
Giao hàng nhanh. Với giá đó thì chất lượng sp ko tồi. Tốt cho 5s,5
"Sản phẩm đúng như mô tả, giá thành hợp lý. Nhưng đóng gói sơ sài quá.",5
Náhnsusnxhnducmdumdjxjnsncjxmkslalcjdmdi n. Kd kdisloslsmsncjcmspsksjsjdndkdmdkd.,5
Mùi thơm nhẹ mà giá lại hạt dẻ lắm nè. Cảm thấy rất là thích á kkkkkkkkk,5
"Thơm,giá rẻ nhưng gói thơm này bị lỗi rồi ko có móc treo nè",5
Mũi thơm cũng bth ạ. Cảm ơn shop,5
Giao hàng hơi lâu nhưng chất lượng so với giá cả là hợp lý ạ !!!!,5
"Mở ra thì thơm mùi nhẹ nhẹ, thanh. Nhưng mà mình treo vô tủ thì lại không nghe mùi gì nữa :)))",5
"Hàng thơm lắm
Hdksksbfnfnsbdbcndmsbxjdksbdjfeknddnjwkanddnfjkebdjfkdbcjfjdndnx cnme đnccnnnd d đnndn fbcncnxmkalpepfjriqpjdbfbc makkabfxnmzkajdbd dnsksbdn",5
Túi cực kì thơmmm. Sp rẻ mà chất lượng quá okeeee. Mn nên mua nhaaaaaaaa,5
"Đóng gói sản phẩm kỹ, giao hành nhanh, giá khá ổn với món hàng,",5
"Vớ xinh, nhưng nên mua đôi 10k sẽ lâu xù lông hơn. Nói chung hài lòng",5
"Giao hàng nhanh chóng , đóng gói cẩn thận , sản phẩm sài tốt ....",5
Đã nhận đủ số lượng và đúng chất lượng như shop giới thiệu. Sẽ tiếp tục ủng hộ shop,5
"Túi thơm, shop giao 2 loại LyLy vs Lavender thì mùi Lavender dịu nhẹ đặc trưng quen thuộc rồi, còn Ly Ly thì nồng hơn.
Em lười chụp hình nên shop đừng buồn :))))",5
"Giao hàng nhanh, đủ hàng, hàng như hình, chất liệu ok, túi bé bé xinh xinh.",5
"Túi lavender thơm lắm, mùi lan đc cả tủ. Túi lily thì chắc do vận chuyển nên bị rơi ra 1 ít, mùi cũng k đc thơm lắm, chỉ thoang thoảng thôi.",5
"giao hàng nhanh , shop đóng gói rất là kỹ ạ , hàng ok lắm á , sẽ ủng hộ thêm",5
"sp tốt giao hàng đủ sẽ ủng hộ shop tiếpnd
dnskwpwmbzixoqksbdnalalxcvb",5
Shop giao hàng nhanh đầy đủ không thiếu thứ gì mà mình chụp bị thiếu 1 sản phẩm,5
"chúc bạn một ngày tốt lành ! 
- hàng rất đẹp và tốt 
- cảm thấy hài lòng về sản phẩm 
- bạn nên mua nhá !
- mình có chụp sản phẩm để mn kham khảo nà 
- gói hàng kĩ",5
"sản phẩm đúng hình ảnh , đúng mẫu mã , sẽ ủngbhooj shop nhiều hơn",5
Sản phẩm rất là ok luôn ạ! Hong có hình nhưng rất được nha mọi người,5
"Rất tuyệt vời nha mn, khắp betalactam mainchayj betalactam mainchayj Haix enthosuccinat lactamasr lênai kangaroo",5
"Chất bên trong rơi ra ngoài lụn vụn, mùi thì ko thơm lắm, nhanh bay mùi cực",3
Thơm. Tiện dụng để quần áo lắm luôn nè giá thành rẻ nữaaaaaaaaa,5
"Tuy sale 1,000vnd nhưng thật nếu không sale thì chất lượng sản phẩm cũng không ổn. Mùi nhanh hết, chất liệu bên trong còn rớt vụng ra ngoài. Có thể sản phẩm khác sẽ ok hơn.",2
Thơmmmmmmmm hdfhkjfdfhjg. Vcvb vjhdfgikbvbkjkjbbkhdfvnhfđfhjj,5
Mùi thoang thoảng.. bỏ tủ cũng đượcbbbbbbbbbnnnnnnnnnnnnnnnnn,5
Kgihkhhkgkgkgkkgkgkgkggklglglhgkkggkkgkghkgkghllhlhhlhllhlhlhlh,5
Giao hàng nhanh. Thơm lắm ạ. Ngẫu nhiên nên em được cái Ocean.,5
"Chất lượng sản phẩm tuyệt vời, thời gian giao hành nhanh!!!!",5
Dhhhdbdbzmksksjddbhdhdhdhdhdhdhhhfdnndnddjdjjjdjddjdj,5
Mùi rất thơmmmmmmmmmmmmmm sẽ ủng hộ tiếppppppppppppppppp,5
"Mùi ghê lắm mn k nên mua hicc, vừa ngửi mà pk vứt ngay, nồng và hắc lắm",2
Shop giao hàng quá lâu.,3
Mùi không được thơm lắm,3
DhKclvJpvxxnqlshxgafuqvdjfzzkcvkNl ạl xkquzvjqvsbaxbkwvxiwvkdviqbkxfudzjqvkx ak xk akx akcxkqvxl qzkvkqvziwvjsvqixvwxjvwdjvwxjvwjxvwkvxbkqbxkqbxkbwxkv,5
vichdhinhf anhr chir mabg tisnh chasta nhanaj xuhdjbdjwhaiwvsudvif eiwvwjsvif fk dfibfjsvwhxu diw aoxbjdbdhehosbd qdi ex co wsobsidhdid c,5
"Mùi thơm nhẹ, mở túi nilong ra là hết mùi luôn",2
Mùi rose hắc. Đặt một loại nhưng lại có giao loại  khác,5
Hàng đẹp xuất sắc giao nhanh nên mua nha mn,5
Bột trg túi thơm rớt ra tùm lum nhé..mùi hơi gắt.,2
Thơm chat luong tuyet voi,5
Tệ,5
Toàn là lừa đảo mọi người đừng mua shop này quá thất vọng,5
Okk uy tín,5
Gữi Về Chấu toàn Chấu,2
Hàng ok sẽ ủng hộ tiếp mua o shop cái nào cũng thích,5
Mùi giữ đc ko lâu,5
Hàng đẹp,5
Ko thơm lắm,3
Mùi thơm nhẹ dễ chịu,5
"mua ngẫu nhiên nhận được loại màu vàng cũng thơm , mùi ko nồng ko hắc lắm",4
"Đúng là tiền nào của nấy, thấy siêu thị bán 25k mà trên đây có 2k5 là nghi rồi. Tại ham rẻ nên mới mua nhưng xài không được, mùi rất khó chịu. Khuyên mọi người không nên mua, rất không đáng tiền.",1
Thơm giáo đủ hàng,5
"Hàng tốt,  rất hài lòng ❤",5
