comment,rating
"Shop rất nhiệt tình và tận tâm. Chỉ mong shop trang bị kiến thức về chất liệu vải kĩ hơn để sản phẩm thêm chất lượng. Bộ này chất vải ổn hơn bộ xám, hơi nóng chút thôi, chạm vào mặt phải của vải thì mát, còn mặt trái thì hơi nóng do pha nilon hơi nhiều",5
Giao hàng nhanh. Chất lượng quá ổn so với giá tiền. Mặc thoải mái,5
Chất thì ok mà bộ đỏ phai quá vừa nhận hàng xong bỏ ra chưa kịp giặt mới giở ra thì nếp gặp quần phai ra áo đã thấy phai màu rồi,5
"Bộ đẹp , siêu cute . Mềm mịn , mua ở ngoài đắt hơn mà chất mỏng và nóng . Hài lòng về sản phẩm sẽ ủng hộ shop thêm",5
"Hàng cũng đẹp, giày dặn mọi người nên mua nhé. Đồ giặt rồi nên m k chụp được lấy tạm tấm hình này.
Bạn nào muốn giảm cân, tăng cân thì ib m chỉ cho",5
Hàng chất đẹp lắm nha. Rất ưng ý. Sẽ ủng hộ shop tiép,5
"Mẫu đẹp, vải áo không được mát lắm, nhưng cũng oke",5
Cảm ơn shop. Mình đã nhận được hàng nhé.,5
"Chất vải rất khá, đúng y như hình. Shop giao hàng nhanh chóng và đóng gói cẩn thận.",5
"Áo y hình , chất liệu mềm mát. Mua được giá sale nên rất ok nhé !!!!!!!!!",5
"Shop tư vấn khách kỹ , đồ đẹp , vải ok và giá rất mềm. Bên vận chuyển giao hàng hơi chậm có thể vì trời mưa",5
"Đồ mặc rất ưng, y như hình, sẽ ủng hộ shop tiếp nha",5
