comment,rating
Áo xịn mà vải cũng xịn ạ. Mng nên mua hàng của shop ạ (Em lười chụp hình ạ),5
"Giao hàng rất nhanh
Chất lượng sản phẩm tốt , áo mặc rất thoải mái và mát",5
"Hàng giao nhanh, đặt hôm trc là hôm sau có, vải mát, chất lượng ok  sẽ ủng hộ tiếp👍👍👍👍👍👍👍",5
"Sorry shop vò quên chụp ảnh ,nhưng mà hàng đẹp lắm ý,sẽ ủng hộ shop dài dài",5
"Áo siêu đẹp, siêu rẻ, giống hình 😭💞💞🤧👍👍 mua của shop mấy lần r, thích lắm",5
"Áo quá chi là xinh
 Bạn nào thích mang form rộng thì hốt lẹ 
Vải áo mềm và mát lắm nha  
Nói chung đỉnh",5
"Sản phẩm ok, chất lượng tốt, giá cả hợp lý, sẽ tiếp tục ủng hộ shop những lần sau",5
"Áo cực đẹp và xịn luôn
Chất sờ sướng tay lắm
Mình cao 1m6 mặc vừa qua mông, form rộng đúng xinh",5
"Áo rất đẹp, chất mềm mịn mát, đặc biệt là còn có thể làm váy nữa. Cực cực ưng luôn",5
"Áo siêu đẹp, mặc thoải mái, giao hàng khá nhanh, sẽ ủng hộ shop lần sau",5
