comment,rating
"Nên mua nha mọi ng, chất liệu và giá đều rất oki, mình săn sale đc nên rất hời nữa, sẽ ủng hộ shop tiếp ạaaa",5
Bộ chất đẹp mọi người nên mua nhé giao hàng nhanh mọi người nên mua,5
"Ship hành nhanh, vải mặc mát. Nhưng hơi mỏng không như mình nghĩ",5
"Chất vải mát nha
Nên mua nha mấy bạn
Sau mình ủng hộ shop lần tiếp theo",5
"Vải phù hợp với giá tiền đã giảm giá
Sẽ quay lại mua ủng hộ shop.",5
Shop giao hàng nhanh hàng chất lượng tạm ổn hợp với giá tiền....,5
"Chất k đc đẹp lắm, lúc tư vấn thì nhiệt tình, giao nhầm size nt thì k rep, bảo khách chịu 1 phần shippp, snghi kĩ mới nên mua nha mn",1
Cghhvcbghjbcffyujvcdssetuionvcfgjjbgghjjbvfffggggv,5
"Đã nhận được hàng vãi mát. Đẹp, giá thì phải chăng nói chung là rất ưng luôn ý",5
Vải siêu đẹp chất lượng tốt 🥰,5
"Đồ đẹp
Nhưng giao hàng hơi chậm. 
Hahvshajbahauajahsbshhshsbs",5
"Áo đẹp, giao hàng lâu nma vì chất lượng lên vẫn đánh giá 5*",5
Đồ đẹp xuất sắc lun,5
"Giao hàng tương đối nhanh, chất vải dùng ổn, tuy nhiên sẽ dễ bị nhăn.",5
Mua cho any mà đúng đợt dịch nên chưa được ngắm ạ. Chỉ nghe kể lại lên dáng vừa form :)))) khá là ưng ạ :)),5
Đã nhận được hàng của shop nhưng túi quần bị thủng hơi buồn nnn,5
"Nhận hàng rất ưng chất đẹp so với giá tiền, k biết mặc có bì xù không nhưng so với giá tiền thì đánh giá 5 sao hì",5
chất thì ok.nhưng nhận đc hàng bị ố xong còn bị ướt ướt.,3
"Giao hàng nhanh
Vabshdjfjfnjdnđ
Abshdhdnfndndn
Háhhshdhdhd",5
Vải mỏng nhẹ mướt chất ok,5
"Hàng đúng mẫu nhưng chất vải nóng, hình in nhanh bị bong khi giặt. Thời gian giao hàng lâu",5
Hàng đẹp nên mua nhé m.n ơi,5
"Chất vải mềm , mịn . Đẹp . Giá quá rẻ . Shop đóng gói kĩ càng 👍👍👍👍👍",5
Nóng,1
"Chất mặc mùa hè mát, nhưng túi quần nếu làm dây kéo để bỏ điện thoại cho an toàn nữa thì tuyệt vời",5
"Rất là ok, lão chồng mình mặc đẹp và thích",5
"Vải đẹp tốt ,giao hàng nhanh",5
Chất áo siêu đẹp nhé mn giá thành quá rẻ nên mua ❤️❤️❤️❤️❤️❤️❤️❤️,5
Tốt,5
Chất đẹp ok,5
Dẹp,5
"Áo đẹp, mình mua vừa vặn cho chồng luôn",5
Gooddddddddddddddddddddddddddddddddddddddddddddddd,5
Hình ảnh k liên quan nhưng chất lượng sp rất tốt. Tôi hài lòng về sản phẩm,5
Đẹp,5
.,4
Sản phẩm tốt,5
"Hàng đẹp, mặc mát lên phom ổn",5
đẹp,5
"Vải mặc mát, sẽ ủng hộ thêm.",5
Chất liệu vải cũng ok,5
Vải đẹp lắm ạ 👍,5
Ok,5
