comment,rating
Áo rất đẹp.đường may ko chê vào đâu đc.mọi ng nên mua nhé.shop rất chu đáo nhiệt tình,5
"Sản phẩm đẹp, chất lượng sản phẩm tuyệt vời",5
"Sản phẩm tốt. Chất vải mềm mịn đepj
Luôn ủng hộ shop",5
"Áo đẹp ,mặc vừa xinh, chất liệu mềm mại lắm shop ơi, sẽ tiếp tục ủng hộ.",5
"Vải thoáng mát, đường may chắc chắn, đẹp.
Đóng gói cẩn thận . Sẽ ủng hộ shop dài dài",5
"Quần đẹp bền giá cả phải chăng
Giao hàng nhanh 
Cảm ơn shoppppp",5
Áo kiểu dáng rất đẹp shop bán hàng có tâm.rất hài lòng về sp của shop.,5
"mua lần này là lần thứ mấy không biết
mua cho chồng về đẹp quá hàng xóm anh em lại nhờ mua hộ
sẽ ủng hộ shop lâu",5
Áo đẹp shop đóng hàng cẩn thận. Mọi người nên mua nhé. Áo đẹp lắm ạ,5
"hàng chất lượng. giá thàh sale rẻ 
gói hàngnhanh
chất lượng phục vụ tóit
sẽ ủng hộ thêm",5
