comment,rating
"M62-51kg mặc vừa chuẩn, shop giao sai hàng, mà thấy mặc vẫn ok nên lấy, tại mình đang cần quần đen sọc nên trừ shop 2 sao, chứ quần đẹp nhen.",3
"Quần khá mỏng và nhiều bụi, cầm lên tay đã bẩn nhưng ks , tiền nào của đó mà ....",5
"Giao hàng siêu nhanh,chưa đến 1 ngày đã nhận dc hg.Quần dc mạc mùa hè hợp hơn.Sz hôi nhỏ mn nên mua tăng 2sz ...",5
"Quần okla lắm nha mọi người🤣
Chất đúng như mô tả🙆
Co dãn 4 chiều ạ😉",5
"Sản phẩm k thể nào tuyệt vời hơn. Mình mua rất nhiều quần mà mỗi shop là bán hàng ưng nhất 
Ai 65kg cao 1m7 thì lấy size 33 trở lên nhá",5
"Quần đẹp đấy giá này là quá rẻ cho 1 chiếc quần âu r, mình thấy rất hợp lý. Mua mặc ổn nhé ae. 👌🏻",5
Quần nhiều chỉ thừa vải được món bảo hơi già thì phải hihihihi,5
"Quần đẹp nhưng vải hơi mỏng đúng với giá tiền
Chỉ thừa nhiều phải mang ra quán đi lại chỉ nói chung là tốt",5
Quần mặc rất vừa chiều dài và đùi. Mình cao 1m6 nặng 56kg bụng hơi to mặc size 29 ok nha các bạn. Quần co giãn nữa nên cũng thoải mái.,5
"Quần có dáng đẹp, chất đẹp, rẻ nữa... mỗi cái là chuẩn bị hàng hơi bị lâu... =.= ... mình sẽ tiếp tục ủng hộ shop...",5
Quần xám tiêu co giãn tốt hơn quần màu ghi. Nc cũng oke so với mức giá,5
"nên chọn lớn hơn 1 size, mình mua 3 chiếc thì chỉ có 1 chiếc vừa, 2 chiếc bị chặt,",5
Hàng đẹp so với tầm giá. Chất liệu mast. Đóng gói cẩn thận.,5
ổn 🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒,5
