comment,rating
"shop giao hàng nhanh
đóng gói cẩn thận
giao đúng phân loại hàng",5
"Trời, ăn gần hết rồi mới review cho shop
Hạt giòn ngon lắm nè, không bị ỉu hay có mùi dầu đâu, ăn ko biết chán luôn
Mua cùng với bạn mỗi ng 1g mà thấy hơi ít chắc 250g là tính cả bao bì
Túm lại là rất ngon, rất đáng tiền, nên mua nha mọi ng",5
Giày cũng giống mẫu nhưng đi bên cao bên thấp í ạ. Giày thô cứng 😢,3
"Shop giao nhanh
Săn sale giá hời
Hàng chuẩn auth 
C chủ dễ thương lắm😄",5
Shop giao đúng sản phẩm. Sản phẩm như hình. Chất liệu sản phẩm tốt. Sẽ mua lại lần sau,5
"Đóng gói cẩn thận, tuy nhiên, chữ màu trắng ở áo k được trắng tinh như trên hình. Chất lượng bsk khỏi bàn cãi",5
Chưa bao giờ thất vọng hàng đóng gói cẩn thận giao hàng nhanh chóng tư vấn nhiệt tình,5
Chưa bao giờ chê luôn sản phẩm quá tuyệt vời. Xin cảm ơn rất nhiều,5
"Thời gian giao hàng nhanh, shop đóng gói hàng cần thận chắc chắn",5
Sản phẩm tuyệt vời giao hàng nhanh đóng gói chắc chắn sẽ ủng hộ,5
Rẻ đẹp. Dùng thích. Chuẩn auth. Giao nhanh. Sẽ ủng hộ lần sau tiếp,5
Shop làm ăn uy tín chưa bao giờ làm mình thất vọng nên mọi người cứ yên tâm mua hàng nhớ,5
"Hàng c này order về nhanh siêu tốc lại còn đáng yêu nữa, order c này dài dài",5
"Chị chủ cute. Giao đúng hàng lại còn giá hạt dẻ, ord dài dài nha :))",5
